4390,Russell Westbrook,nba.t.10,PG
33:17,7,12,58.3,0,1,0.0,7,10,70.0,2,8,10,16,7,0,1,4,21,2017101925,nba.t.25
36:01,2,11,18.2,1,5,20.0,1,4,25.0,2,11,13,9,7,2,0,2,6,2017102126,nba.t.25
36:31,12,24,50.0,5,8,62.5,2,4,50.0,0,5,5,10,2,0,1,0,31,2017102225,nba.t.25
35:09,10,18,55.6,2,4,50.0,6,10,60.0,1,9,10,16,7,3,0,3,28,2017102525,nba.t.25
36:46,10,18,55.6,1,3,33.3,6,8,75.0,1,7,8,9,8,2,0,5,27,2017102716,nba.t.25
28:25,5,13,38.5,0,2,0.0,2,3,66.7,2,11,13,13,2,2,0,2,12,2017102804,nba.t.25
26:35,5,12,41.7,0,2,0.0,2,3,66.7,1,9,10,10,4,0,0,2,12,2017103115,nba.t.25
37:46,7,20,35.0,3,7,42.9,2,2,100.0,1,5,6,11,6,1,0,5,19,2017110325,nba.t.25
35:39,10,25,40.0,3,10,30.0,2,7,28.6,0,6,6,9,1,2,0,4,25,2017110522,nba.t.25
36:35,7,21,33.3,2,8,25.0,4,5,80.0,0,12,12,6,7,3,0,2,20,2017110723,nba.t.25
35:24,6,22,27.3,1,6,16.7,0,3,0.0,4,3,7,5,3,3,0,2,13,2017110907,nba.t.25
33:55,8,16,50.0,1,3,33.3,5,6,83.3,1,2,3,8,4,3,0,3,22,2017111025,nba.t.25
32:41,6,18,33.3,3,5,60.0,12,13,92.3,0,6,6,5,4,3,0,2,27,2017111225,nba.t.25
31:53,6,13,46.2,2,5,40.0,7,7,100.0,0,5,5,7,4,4,0,3,21,2017111525,nba.t.25
37:50,5,22,22.7,0,4,0.0,5,5,100.0,3,6,9,9,2,0,0,3,15,2017111724,nba.t.25
38:38,6,19,31.6,2,7,28.6,8,10,80.0,3,13,16,12,3,3,0,3,22,2017112003,nba.t.25
36:56,13,27,48.1,1,4,25.0,7,8,87.5,2,8,10,9,6,4,0,2,34,2017112225,nba.t.25
39:02,10,29,34.5,1,10,10.0,6,7,85.7,1,10,11,11,5,3,0,2,27,2017112425,nba.t.25
39:33,9,19,47.4,4,8,50.0,6,9,66.7,1,11,12,9,4,1,0,2,28,2017112506,nba.t.25
37:47,11,23,47.8,7,10,70.0,8,12,66.7,4,7,11,5,7,5,0,3,37,2017112919,nba.t.25
36:52,6,21,28.6,0,8,0.0,3,4,75.0,4,5,9,14,7,2,0,2,15,2017120125,nba.t.25
38:31,9,22,40.9,2,2,100.0,2,6,33.3,3,6,9,10,7,1,0,2,22,2017120325,nba.t.25
38:15,12,25,48.0,2,9,22.2,8,9,88.9,0,12,12,14,7,1,1,3,34,2017120525,nba.t.25
35:33,10,27,37.0,2,6,33.3,9,12,75.0,0,8,8,6,3,0,0,4,31,2017120717,nba.t.25
43:06,7,29,24.1,1,12,8.3,5,8,62.5,3,8,11,14,3,1,0,5,20,2017120929,nba.t.25
36:11,10,22,45.5,1,2,50.0,9,9,100.0,1,3,4,7,2,3,0,3,30,2017121125,nba.t.25
36:03,3,17,17.6,1,3,33.3,3,7,42.9,3,14,17,12,5,2,0,0,10,2017121311,nba.t.25
52:08,10,33,30.3,2,5,40.0,5,12,41.7,5,12,17,15,6,2,0,1,27,2017121520,nba.t.25
35:35,9,18,50.0,0,3,0.0,7,10,70.0,2,5,7,7,4,2,0,3,25,2017121618,nba.t.25
36:46,16,28,57.1,1,3,33.3,5,7,71.4,2,7,9,6,3,3,1,2,38,2017121825,nba.t.25
27:29,10,13,76.9,0,0,0,4,4,100.0,4,6,10,7,1,4,0,2,24,2017122025,nba.t.25
35:32,12,17,70.6,1,2,50.0,5,5,100.0,1,6,7,15,3,2,1,0,30,2017122225,nba.t.25
38:12,11,24,45.8,2,3,66.7,3,4,75.0,2,8,10,10,2,1,1,3,27,2017122326,nba.t.25
36:56,12,24,50.0,0,1,0.0,7,8,87.5,0,6,6,11,5,3,0,3,31,2017122525,nba.t.25
35:29,11,22,50.0,0,1,0.0,8,10,80.0,2,6,8,13,7,2,0,1,30,2017122725,nba.t.25
