4563,James Harden,nba.t.10,SG
36:24,10,23,43.5,4,9,44.4,3,4,75.0,1,5,6,11,3,1,0,2,27,2017101709,nba.t.10
37:46,8,21,38.1,4,14,28.6,7,8,87.5,2,1,3,9,2,2,0,1,27,2017101823,nba.t.10
30:45,10,19,52.6,6,13,46.2,3,4,75.0,0,3,3,7,5,2,0,5,29,2017102110,nba.t.10
35:08,8,20,40.0,2,8,25.0,4,8,50.0,1,4,5,8,7,1,0,4,22,2017102310,nba.t.10
39:17,10,20,50.0,2,8,25.0,5,5,100.0,0,3,3,13,8,1,3,1,27,2017102520,nba.t.10
36:56,8,18,44.4,4,10,40.0,7,8,87.5,0,10,10,11,5,1,0,4,27,2017102730,nba.t.10
33:37,6,19,31.6,2,9,22.2,6,7,85.7,1,3,4,8,3,2,0,3,20,2017102829,nba.t.10
38:27,8,21,38.1,3,7,42.9,10,12,83.3,1,3,4,7,7,4,1,2,29,2017103010,nba.t.10
34:47,9,23,39.1,6,17,35.3,7,9,77.8,1,4,5,9,7,0,0,5,31,2017110118,nba.t.10
30:56,8,15,53.3,6,11,54.5,7,10,70.0,1,2,3,11,2,1,0,0,29,2017110301,nba.t.10
35:15,19,25,76.0,7,8,87.5,11,12,91.7,0,2,2,13,7,2,0,3,56,2017110510,nba.t.10
42:41,8,21,38.1,6,14,42.9,13,14,92.9,1,10,11,13,5,5,1,4,35,2017110910,nba.t.10
37:35,11,25,44.0,6,14,42.9,10,14,71.4,0,4,4,8,3,0,1,3,38,2017111110,nba.t.10
33:34,9,21,42.9,3,12,25.0,5,5,100.0,0,5,5,15,3,2,0,1,26,2017111211,nba.t.10
39:22,8,25,32.0,3,11,27.3,19,19,100.0,1,5,6,11,9,0,1,5,38,2017111410,nba.t.10
34:37,12,22,54.5,6,11,54.5,18,18,100.0,0,2,2,7,5,2,1,3,48,2017111621,nba.t.10
35:47,9,20,45.0,6,12,50.0,5,5,100.0,0,5,5,7,3,3,0,3,29,2017111829,nba.t.10
31:38,6,16,37.5,1,7,14.3,8,9,88.9,1,7,8,9,7,0,0,1,21,2017112210,nba.t.10
36:52,12,27,44.4,5,13,38.5,8,10,80.0,0,2,2,10,1,3,0,1,37,2017112510,nba.t.10
35:47,13,20,65.0,8,13,61.5,3,4,75.0,0,10,10,8,4,2,2,2,37,2017112710,nba.t.10
35:19,8,22,36.4,4,12,33.3,9,9,100.0,2,6,8,10,1,1,0,2,29,2017112910,nba.t.10
35:18,13,22,59.1,4,9,44.4,6,7,85.7,1,3,4,9,4,2,0,3,36,2017120313,nba.t.10
35:09,8,19,42.1,4,12,33.3,9,9,100.0,0,6,6,3,3,1,0,2,29,2017120726,nba.t.10
37:19,16,29,55.2,4,7,57.1,12,14,85.7,1,7,8,3,2,3,0,2,48,2017120922,nba.t.10
34:57,8,16,50.0,4,10,40.0,6,9,66.7,0,1,1,17,3,6,0,3,26,2017121110,nba.t.10
31:15,8,22,36.4,3,10,30.0,2,2,100.0,0,4,4,8,3,1,1,3,21,2017121310,nba.t.10
33:01,6,18,33.3,2,11,18.2,14,16,87.5,0,7,7,6,5,2,1,2,28,2017121510,nba.t.10
39:12,8,21,38.1,4,10,40.0,11,14,78.6,0,6,6,5,3,0,1,4,31,2017121610,nba.t.10
37:55,6,17,35.3,4,12,33.3,10,10,100.0,0,6,6,6,5,2,1,2,26,2017121810,nba.t.10
43:18,15,27,55.6,4,6,66.7,17,21,81.0,0,3,3,9,6,1,1,5,51,2017122010,nba.t.10
41:25,15,28,53.6,6,14,42.9,15,16,93.8,0,4,4,8,8,3,0,6,51,2017122210,nba.t.10
38:34,7,18,38.9,3,11,27.3,12,14,85.7,1,7,8,14,1,2,1,0,29,2017122525,nba.t.10
39:03,7,27,25.9,5,15,33.3,15,15,100.0,0,6,6,10,8,2,0,4,34,2017122802,nba.t.10
29:25,7,14,50.0,1,4,25.0,5,6,83.3,1,0,1,4,5,1,1,1,20,2017122927,nba.t.10
40:48,10,20,50.0,3,8,37.5,17,21,81.0,0,2,2,11,1,2,2,2,40,2017123110,nba.t.10
25:51,3,15,20.0,1,5,20.0,3,3,100.0,1,1,2,7,2,2,2,1,10,2018011810,nba.t.10
34:35,8,16,50.0,5,9,55.6,1,2,50.0,0,2,2,8,6,2,2,1,22,2018012010,nba.t.10
34:49,10,26,38.5,5,13,38.5,3,4,75.0,0,2,2,5,6,2,2,2,28,2018012210,nba.t.10
32:32,9,16,56.3,6,10,60.0,1,2,50.0,1,4,5,13,1,1,1,1,25,2018012406,nba.t.10
33:56,5,16,31.3,1,9,11.1,12,14,85.7,0,5,5,11,4,2,1,4,23,2018012603,nba.t.10
37:57,8,21,38.1,3,11,27.3,8,12,66.7,3,7,10,8,6,2,1,1,27,2018012810,nba.t.10
46:26,19,30,63.3,5,14,35.7,17,18,94.4,2,8,10,11,5,4,1,2,60,2018013010,nba.t.10
36:48,10,20,50.0,5,12,41.7,3,3,100.0,0,2,2,11,3,1,2,1,28,2018020124,nba.t.10
31:08,5,16,31.3,1,11,9.1,5,5,100.0,0,6,6,9,4,2,0,2,16,2018020305,nba.t.10
34:23,11,23,47.8,4,10,40.0,10,10,100.0,0,4,4,5,2,0,1,4,36,2018020617,nba.t.10
36:22,13,25,52.0,5,12,41.7,10,12,83.3,0,4,4,6,4,3,1,2,41,2018020714,nba.t.10
27:23,7,16,43.8,5,11,45.5,9,11,81.8,1,6,7,11,5,0,0,2,28,2018020910,nba.t.10
34:09,6,19,31.6,4,13,30.8,11,12,91.7,0,6,6,5,3,2,1,1,27,2018021110,nba.t.10
35:49,10,20,50.0,6,10,60.0,8,9,88.9,0,6,6,13,1,0,1,2,34,2018021316,nba.t.10
35:01,7,19,36.8,5,15,33.3,9,11,81.8,0,9,9,9,6,2,1,2,28,2018021410,nba.t.10
27:04,5,19,26.3,2,13,15.4,0,0,0,1,6,7,8,3,1,1,1,12,2018021832,nba.t.32
34:28,8,25,32.0,3,10,30.0,12,12,100.0,0,2,2,9,4,2,0,2,31,2018022310,nba.t.10
37:15,11,20,55.0,6,10,60.0,13,16,81.3,1,7,8,7,5,1,0,2,41,2018022507,nba.t.10
34:58,8,13,61.5,1,5,20.0,9,12,75.0,1,10,11,5,6,4,0,1,26,2018022626,nba.t.10
33:13,7,14,50.0,3,10,30.0,8,9,88.9,0,3,3,7,4,2,1,4,25,2018022812,nba.t.10
37:48,6,18,33.3,3,12,25.0,11,13,84.6,2,5,7,10,4,5,1,2,26,2018030310,nba.t.10
36:06,8,13,61.5,1,3,33.3,6,7,85.7,0,5,5,11,10,4,1,4,23,2018030625,nba.t.10
34:46,8,20,40.0,3,10,30.0,7,7,100.0,0,5,5,6,5,4,1,2,26,2018030715,nba.t.10
33:29,15,22,68.2,4,8,50.0,6,7,85.7,0,2,2,4,4,0,1,1,40,2018030928,nba.t.10
28:56,6,17,35.3,2,11,18.2,14,14,100.0,2,4,6,6,3,0,0,3,28,2018031210,nba.t.10
34:25,7,16,43.8,2,8,25.0,8,9,88.9,2,3,5,7,3,1,1,3,24,2018031510,nba.t.10
37:41,11,28,39.3,4,13,30.8,6,8,75.0,4,7,11,8,2,2,0,2,32,2018031703,nba.t.10
36:45,9,18,50.0,2,9,22.2,14,14,100.0,0,4,4,12,4,2,1,2,34,2018031816,nba.t.10
32:47,13,25,52.0,5,7,71.4,11,15,73.3,0,6,6,7,4,0,0,3,42,2018032022,nba.t.10
40:23,4,20,20.0,0,8,0.0,13,18,72.2,0,8,8,5,3,2,2,2,21,2018032210,nba.t.10
29:31,11,24,45.8,3,11,27.3,2,2,100.0,0,6,6,8,9,1,1,0,27,2018032410,nba.t.10
