5823,Zach Collins,nba.t.22,SG
25:44,5,6,83.3,1,2,50.0,1,1,100.0,1,3,4,1,1,1,0,3,12,2018030922,nba.t.22
16:03,3,5,60.0,2,3,66.7,2,2,100.0,0,4,4,0,1,0,1,1,10,2018031222,nba.t.22
7:54,1,3,33.3,0,0,0,0,0,0,2,1,3,0,0,0,0,0,2,2018031522,nba.t.22
17:17,2,5,40.0,1,4,25.0,0,0,0,0,3,3,1,1,1,0,1,5,2018031722,nba.t.22
15:11,1,5,20.0,1,3,33.3,1,2,50.0,0,2,2,0,1,0,0,4,4,2018031812,nba.t.22
12:47,2,5,40.0,0,1,0.0,0,0,0,1,2,3,0,2,0,0,0,4,2018032022,nba.t.22
15:38,0,3,0.0,0,2,0.0,0,0,0,1,3,4,0,1,0,1,3,0,2018032322,nba.t.22
10:22,1,3,33.3,0,2,0.0,0,0,0,0,1,1,1,1,0,1,0,2,2018032525,nba.t.22
12:34,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,1,2,2018032703,nba.t.22
22:14,4,6,66.7,2,3,66.7,0,0,0,1,1,2,1,2,0,1,1,10,2018032829,nba.t.22
21:02,7,10,70.0,0,1,0.0,1,1,100.0,0,2,2,4,1,0,1,4,15,2018033022,nba.t.22
18:58,2,8,25.0,2,5,40.0,1,2,50.0,1,2,3,1,1,0,1,1,7,2018040122,nba.t.22
23:02,4,9,44.4,0,4,0.0,0,0,0,1,6,7,1,1,0,0,1,8,2018040306,nba.t.22
15:11,0,4,0.0,0,1,0.0,1,2,50.0,1,2,3,1,1,0,0,2,1,2018040510,nba.t.22
19:43,1,4,25.0,0,2,0.0,0,0,0,1,2,3,0,1,0,0,1,2,2018040724,nba.t.22
13:19,1,4,25.0,1,3,33.3,0,0,0,0,2,2,0,1,0,0,3,3,2018040907,nba.t.22
18:28,1,3,33.3,0,1,0.0,0,0,0,0,4,4,1,1,1,1,2,2,2018041122,nba.t.22
21:35,3,8,37.5,1,4,25.0,1,2,50.0,0,2,2,3,0,2,1,1,8,2018041422,nba.t.22
21:39,5,11,45.5,2,7,28.6,0,0,0,1,4,5,0,2,0,0,3,12,2018041722,nba.t.22
12:17,2,5,40.0,0,1,0.0,2,2,100.0,2,2,4,0,0,0,1,4,6,2018041903,nba.t.22
14:09,1,6,16.7,0,2,0.0,0,0,0,0,1,1,3,0,1,0,2,2,2018042103,nba.t.22
26:19,3,4,75.0,0,1,0.0,0,0,0,1,5,6,2,1,0,6,5,6,2018101822,nba.t.22
15:23,4,5,80.0,2,3,66.7,1,2,50.0,1,4,5,0,2,1,0,4,11,2018102022,nba.t.22
19:16,2,6,33.3,0,1,0.0,3,4,75.0,2,3,5,0,2,0,2,2,7,2018102222,nba.t.22
