5903,Luke Kornet,nba.t.4,C
10:33,0,4,0.0,0,3,0.0,0,0,0,0,1,1,0,0,0,0,2,0,2019022218,nba.t.18
4:27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2019022618,nba.t.18
21:21,1,6,16.7,1,4,25.0,3,3,100.0,1,2,3,2,0,2,3,1,6,2019030312,nba.t.18
25:57,2,6,33.3,2,6,33.3,1,2,50.0,0,3,3,0,2,0,1,3,7,2019030423,nba.t.18
13:16,1,4,25.0,1,4,25.0,1,2,50.0,1,1,2,2,0,0,1,0,4,2019030918,nba.t.18
10:02,0,3,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,1,0,0,2019031524,nba.t.18
13:10,2,8,25.0,0,5,0.0,2,3,66.7,1,2,3,0,0,0,0,0,6,2019031828,nba.t.18
11:16,0,2,0.0,0,1,0.0,0,0,0,1,3,4,0,0,1,0,0,0,2019032018,nba.t.18
3:11,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019032218,nba.t.18
8:51,1,1,100.0,1,1,100.0,0,0,0,0,0,0,2,1,0,0,1,3,2019032818,nba.t.18
36:26,5,14,35.7,5,13,38.5,2,2,100.0,0,8,8,3,1,3,3,3,17,2019033018,nba.t.18
28:28,8,11,72.7,5,7,71.4,3,3,100.0,1,5,6,1,0,0,3,2,24,2019040118,nba.t.18
14:11,2,6,33.3,0,4,0.0,2,2,100.0,2,1,3,0,1,0,1,0,6,2019040319,nba.t.18
19:04,3,7,42.9,0,2,0.0,0,0,0,0,5,5,2,2,0,2,1,6,2019040510,nba.t.18
35:50,6,11,54.5,4,8,50.0,1,2,50.0,1,6,7,1,1,1,4,1,17,2019040718,nba.t.18
38:46,5,14,35.7,2,7,28.6,0,0,0,4,9,13,4,0,0,6,2,12,2019040904,nba.t.18
28:08,2,9,22.2,2,8,25.0,0,0,0,0,2,2,2,0,0,0,0,6,2019041018,nba.t.18
6:49,0,3,0.0,0,1,0.0,0,0,0,2,2,4,0,1,0,0,1,0,2019102330,nba.t.4
8:39,1,4,25.0,1,3,33.3,0,0,0,0,2,2,0,0,0,1,1,3,2019102529,nba.t.4
16:41,2,9,22.2,1,5,20.0,2,2,100.0,1,1,2,0,0,0,1,0,7,2019102604,nba.t.4
16:10,1,3,33.3,0,2,0.0,0,0,0,0,1,1,1,0,1,0,1,2,2019102818,nba.t.4
18:44,4,6,66.7,1,2,50.0,0,0,0,1,1,2,2,1,0,2,1,9,2019103005,nba.t.4
10:00,1,4,25.0,0,2,0.0,0,0,0,0,1,1,2,0,0,0,2,2,2019110104,nba.t.4
10:07,3,4,75.0,1,2,50.0,2,2,100.0,1,1,2,1,0,0,0,2,9,2019110311,nba.t.4
16:43,1,5,20.0,1,3,33.3,0,0,0,0,2,2,0,1,0,2,1,3,2019110504,nba.t.4
