4632,DeMarre Carroll,nba.t.10,SF
32:02,5,11,45.5,3,5,60.0,2,3,66.7,0,3,3,0,0,0,1,0,15,2018020417,nba.t.17
29:43,7,12,58.3,5,8,62.5,2,2,100.0,0,2,2,1,1,2,0,2,21,2018020617,nba.t.17
33:16,4,14,28.6,3,10,30.0,3,3,100.0,2,10,12,4,2,1,0,6,14,2018020708,nba.t.17
36:23,4,16,25.0,1,4,25.0,3,4,75.0,5,4,9,5,1,0,0,6,12,2018021017,nba.t.17
35:15,5,15,33.3,2,7,28.6,0,0,0,2,8,10,1,0,0,1,0,12,2018021217,nba.t.17
34:55,6,13,46.2,5,8,62.5,4,6,66.7,0,10,10,4,2,1,1,3,21,2018021417,nba.t.17
32:23,2,11,18.2,0,4,0.0,2,2,100.0,3,2,5,2,1,0,1,2,6,2018022230,nba.t.17
26:46,6,11,54.5,4,7,57.1,2,2,100.0,2,4,6,5,2,0,1,2,18,2018022617,nba.t.17
32:01,6,10,60.0,3,5,60.0,1,3,33.3,1,5,6,3,0,0,0,3,16,2018022705,nba.t.17
33:51,8,12,66.7,3,6,50.0,3,3,100.0,2,8,10,4,2,1,0,4,22,2018030123,nba.t.17
28:39,6,12,50.0,6,11,54.5,2,2,100.0,1,6,7,1,2,1,0,4,20,2018030412,nba.t.17
28:05,7,19,36.8,2,10,20.0,3,4,75.0,1,6,7,2,0,1,0,3,19,2018030609,nba.t.17
31:10,5,9,55.6,2,5,40.0,3,3,100.0,0,5,5,3,1,3,1,1,15,2018030830,nba.t.17
24:47,1,9,11.1,0,2,0.0,4,4,100.0,1,5,6,0,1,0,1,0,6,2018031117,nba.t.17
28:56,3,7,42.9,1,3,33.3,2,3,66.7,0,6,6,1,0,0,0,2,9,2018031317,nba.t.17
30:53,5,10,50.0,3,4,75.0,5,7,71.4,0,11,11,0,1,1,0,1,18,2018031620,nba.t.17
35:38,7,12,58.3,4,8,50.0,1,1,100.0,2,10,12,3,1,1,0,0,19,2018031717,nba.t.17
32:14,5,8,62.5,4,7,57.1,4,5,80.0,2,4,6,3,5,1,1,2,18,2018031917,nba.t.17
29:23,4,14,28.6,1,8,12.5,2,6,33.3,0,6,6,1,1,0,0,4,11,2018032117,nba.t.17
30:40,4,7,57.1,2,4,50.0,4,6,66.7,0,3,3,0,0,0,2,2,14,2018032328,nba.t.17
33:47,5,10,50.0,2,5,40.0,6,8,75.0,1,4,5,5,0,2,0,4,18,2018032517,nba.t.17
29:38,6,10,60.0,2,5,40.0,0,0,0,0,12,12,2,1,1,1,5,14,2018032819,nba.t.17
36:48,1,9,11.1,0,5,0.0,0,0,0,1,2,3,2,1,1,0,4,2,2018033114,nba.t.17
25:29,3,11,27.3,2,5,40.0,3,4,75.0,1,3,4,3,2,0,0,1,11,2018040117,nba.t.17
18:06,3,7,42.9,3,5,60.0,1,2,50.0,0,2,2,0,3,0,0,1,10,2018040320,nba.t.17
14:08,2,6,33.3,1,4,25.0,4,4,100.0,0,2,2,0,1,0,0,0,9,2018110907,nba.t.17
16:10,2,4,50.0,0,1,0.0,2,2,100.0,1,3,4,1,1,0,1,4,6,2018111009,nba.t.17
23:47,3,8,37.5,2,6,33.3,3,4,75.0,1,4,5,2,3,0,0,1,11,2018111216,nba.t.17
27:31,2,9,22.2,1,4,25.0,3,4,75.0,2,4,6,1,0,0,0,1,8,2018111417,nba.t.17
24:17,3,10,30.0,1,5,20.0,4,4,100.0,1,5,6,2,1,0,0,0,11,2018111627,nba.t.17
19:53,2,6,33.3,1,2,50.0,4,4,100.0,2,5,7,0,1,0,0,1,9,2018111717,nba.t.17
15:40,3,5,60.0,2,3,66.7,3,4,75.0,0,3,3,0,1,1,0,1,11,2018112014,nba.t.17
19:36,0,7,0.0,0,3,0.0,0,0,0,0,1,1,0,1,1,0,4,0,2018112106,nba.t.17
23:34,3,9,33.3,2,5,40.0,5,6,83.3,1,6,7,2,2,0,0,2,13,2018112317,nba.t.17
18:14,1,1,100.0,1,1,100.0,2,2,100.0,0,6,6,2,2,0,0,1,5,2018112517,nba.t.17
19:23,1,3,33.3,0,1,0.0,0,0,0,1,2,3,0,2,0,0,3,2,2018112817,nba.t.17
38:44,7,10,70.0,4,6,66.7,3,4,75.0,1,11,12,1,1,1,0,3,21,2018113017,nba.t.17
20:32,3,9,33.3,2,6,33.3,2,4,50.0,2,3,5,0,1,1,1,0,10,2018120127,nba.t.17
22:56,1,7,14.3,0,4,0.0,2,2,100.0,0,3,3,0,1,0,0,0,4,2018120317,nba.t.17
19:08,3,10,30.0,1,4,25.0,5,5,100.0,1,4,5,0,1,1,0,1,12,2018120517,nba.t.17
28:25,4,12,33.3,2,7,28.6,0,2,0.0,3,5,8,1,0,1,0,3,10,2018120717,nba.t.17
23:53,2,6,33.3,0,3,0.0,0,0,0,3,1,4,2,2,0,0,2,4,2018120818,nba.t.17
21:30,1,5,20.0,0,3,0.0,4,4,100.0,1,6,7,1,1,0,0,1,6,2018121220,nba.t.17
25:44,4,10,40.0,3,7,42.9,1,2,50.0,1,4,5,1,0,1,0,2,12,2018121417,nba.t.17
31:29,5,13,38.5,2,8,25.0,3,4,75.0,1,1,2,1,1,2,0,0,15,2018121617,nba.t.17
23:34,5,12,41.7,3,7,42.9,0,0,0,0,3,3,0,0,0,0,1,13,2018121817,nba.t.17
19:12,1,4,25.0,0,2,0.0,1,2,50.0,1,2,3,1,2,0,0,2,3,2018121904,nba.t.17
20:20,6,12,50.0,3,7,42.9,1,2,50.0,0,4,4,0,2,0,0,4,16,2018122117,nba.t.17
28:30,0,4,0.0,0,2,0.0,0,0,0,1,3,4,0,0,0,0,0,0,2018122317,nba.t.17
25:09,3,7,42.9,2,5,40.0,4,6,66.7,1,3,4,2,1,0,0,0,12,2018122617,nba.t.17
30:58,5,9,55.6,0,3,0.0,5,5,100.0,0,8,8,2,2,1,1,1,15,2018122830,nba.t.17
35:09,6,12,50.0,4,7,57.1,2,3,66.7,0,5,5,4,1,0,0,1,18,2018122915,nba.t.17
29:06,6,12,50.0,3,6,50.0,4,7,57.1,1,5,6,3,0,0,0,3,19,2019010217,nba.t.17
27:09,6,9,66.7,5,7,71.4,3,3,100.0,0,5,5,1,0,0,0,3,20,2019010429,nba.t.17
30:50,7,12,58.3,3,8,37.5,3,4,75.0,3,1,4,4,0,1,0,1,20,2019010604,nba.t.17
21:23,5,10,50.0,2,4,50.0,5,6,83.3,0,3,3,0,1,0,0,5,17,2019010917,nba.t.17
20:55,2,9,22.2,2,5,40.0,2,4,50.0,1,3,4,0,3,0,0,1,8,2019011128,nba.t.17
32:50,2,15,13.3,1,8,12.5,5,6,83.3,2,12,14,2,1,0,1,2,10,2019011417,nba.t.17
34:47,6,13,46.2,4,6,66.7,6,7,85.7,3,2,5,1,0,0,0,2,22,2019011610,nba.t.17
29:37,5,9,55.6,0,3,0.0,0,2,0.0,0,4,4,1,1,1,0,1,10,2019011819,nba.t.17
24:13,3,8,37.5,1,5,20.0,2,4,50.0,0,4,4,1,2,0,0,1,9,2019012117,nba.t.17
32:19,6,13,46.2,3,7,42.9,4,6,66.7,2,2,4,1,1,0,0,2,19,2019012317,nba.t.17
24:14,1,4,25.0,0,1,0.0,5,8,62.5,2,2,4,1,1,0,0,0,7,2019012517,nba.t.17
27:44,4,10,40.0,2,5,40.0,2,3,66.7,0,5,5,2,2,2,0,3,12,2019012802,nba.t.17
26:20,4,9,44.4,0,1,0.0,3,5,60.0,2,1,3,1,0,2,1,3,11,2019012917,nba.t.17
27:18,5,13,38.5,3,8,37.5,5,7,71.4,0,5,5,2,1,0,0,1,18,2019013124,nba.t.17
27:35,3,8,37.5,0,3,0.0,1,2,50.0,1,7,8,2,1,1,0,1,7,2019020219,nba.t.17
26:40,2,11,18.2,0,3,0.0,4,5,80.0,2,4,6,2,1,2,1,0,8,2019020417,nba.t.17
28:28,3,8,37.5,2,4,50.0,10,13,76.9,0,10,10,6,2,4,0,1,18,2019020617,nba.t.17
26:29,3,8,37.5,1,4,25.0,0,0,0,1,3,4,5,3,1,0,3,7,2019020817,nba.t.17
45:50,5,13,38.5,3,5,60.0,5,5,100.0,3,4,7,1,1,0,1,1,18,2019021305,nba.t.17
27:00,3,7,42.9,0,2,0.0,1,2,50.0,1,9,10,1,1,0,0,1,7,2019022117,nba.t.17
25:56,2,5,40.0,2,4,50.0,4,6,66.7,2,0,2,1,0,0,0,3,10,2019022330,nba.t.17
27:13,1,6,16.7,1,6,16.7,4,4,100.0,1,11,12,1,2,1,0,2,7,2019022517,nba.t.17
18:41,2,5,40.0,1,2,50.0,2,4,50.0,1,2,3,2,0,0,0,2,7,2019022717,nba.t.17
26:10,5,10,50.0,3,5,60.0,7,8,87.5,0,6,6,1,0,0,1,0,20,2019030117,nba.t.17
19:25,3,8,37.5,1,6,16.7,1,2,50.0,2,4,6,0,0,0,0,0,8,2019030214,nba.t.17
22:23,7,9,77.8,5,7,71.4,3,4,75.0,0,5,5,4,1,0,0,3,22,2019030417,nba.t.17
19:39,1,4,25.0,0,2,0.0,2,2,100.0,1,4,5,1,2,0,0,0,4,2019030617,nba.t.17
27:33,4,8,50.0,2,5,40.0,3,4,75.0,0,5,5,0,3,2,0,3,13,2019030901,nba.t.17
13:08,2,4,50.0,1,2,50.0,0,0,0,0,4,4,0,0,0,0,1,5,2019031117,nba.t.17
19:44,2,9,22.2,1,5,20.0,0,0,0,1,4,5,3,0,0,0,1,5,2019031626,nba.t.17
33:06,7,13,53.8,3,6,50.0,5,5,100.0,4,3,7,1,1,1,0,2,22,2019031712,nba.t.17
20:32,3,10,30.0,2,7,28.6,1,2,50.0,1,3,4,1,2,0,0,2,9,2019031923,nba.t.17
34:48,5,13,38.5,3,9,33.3,2,2,100.0,0,6,6,0,2,0,0,2,15,2019032213,nba.t.17
35:44,5,8,62.5,4,7,57.1,4,5,80.0,2,3,5,0,2,1,0,5,18,2019032522,nba.t.17
22:50,1,5,20.0,1,4,25.0,0,0,0,0,3,3,1,1,0,1,2,3,2019032820,nba.t.17
28:34,5,13,38.5,1,6,16.7,2,2,100.0,2,2,4,1,1,0,0,3,13,2019033017,nba.t.17
34:49,6,14,42.9,2,6,33.3,6,8,75.0,1,4,5,2,1,1,1,4,20,2019040117,nba.t.17
22:23,3,5,60.0,1,3,33.3,5,6,83.3,0,5,5,1,1,0,0,3,12,2019040317,nba.t.17
26:44,2,8,25.0,0,4,0.0,0,0,0,0,5,5,2,0,1,0,1,4,2019040615,nba.t.17
15:48,2,7,28.6,0,3,0.0,0,0,0,1,4,5,0,1,0,0,1,4,2019040711,nba.t.17
33:52,3,10,30.0,1,5,20.0,4,4,100.0,2,4,6,0,1,3,0,1,11,2019041320,nba.t.17
19:24,2,7,28.6,2,5,40.0,0,0,0,1,1,2,2,0,1,0,2,6,2019041520,nba.t.17
27:51,2,8,25.0,2,6,33.3,0,0,0,0,3,3,0,1,0,0,3,6,2019041817,nba.t.17
21:02,0,6,0.0,0,4,0.0,2,2,100.0,3,4,7,0,1,0,0,2,2,2019042017,nba.t.17
17:12,2,7,28.6,2,4,50.0,2,2,100.0,0,2,2,0,0,0,0,0,8,2019042320,nba.t.17
16:31,1,3,33.3,0,1,0.0,0,0,0,0,2,2,2,1,0,1,4,2,2019110109,nba.t.24
5:11,1,1,100.0,0,0,0,2,2,100.0,1,0,1,1,0,0,0,0,4,2019110324,nba.t.24
5:31,0,2,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2019110724,nba.t.24
11:40,2,4,50.0,2,4,50.0,0,0,0,1,4,5,0,0,0,0,1,6,2019110924,nba.t.24
8:18,1,2,50.0,1,2,50.0,0,0,0,1,2,3,0,0,1,0,1,3,2019111806,nba.t.24
10:10,0,2,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,0,2019112027,nba.t.24
17:27,1,2,50.0,0,0,0,0,0,0,0,2,2,3,2,0,1,0,2,2019112220,nba.t.24
13:24,1,2,50.0,0,1,0.0,0,0,0,1,6,7,2,1,0,0,4,2,2019112318,nba.t.24
11:37,0,4,0.0,0,2,0.0,2,2,100.0,2,1,3,1,1,0,0,4,2,2019112524,nba.t.24
12:00,0,3,0.0,0,1,0.0,4,6,66.7,0,1,1,1,0,0,0,1,4,2019120108,nba.t.24
8:18,0,0,0,0,0,0,2,4,50.0,0,2,2,0,4,1,0,2,2,2019120324,nba.t.24
7:40,1,2,50.0,0,1,0.0,1,4,25.0,0,0,0,0,0,0,0,2,3,2019122124,nba.t.24
3:05,1,1,100.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2019122329,nba.t.24
2:18,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2020010624,nba.t.24
1:48,0,0,0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,1,1,2020010802,nba.t.24
13:28,0,0,0,0,0,0,2,2,100.0,2,1,3,4,3,0,0,0,2,2020022009,nba.t.10
14:24,3,5,60.0,1,3,33.3,0,3,0.0,0,4,4,0,0,1,0,1,7,2020022410,nba.t.10
18:25,1,6,16.7,1,5,20.0,0,0,0,0,4,4,1,2,1,2,2,3,2020022610,nba.t.10
